id,epoch_ms,datetime_utc,latitude,longitude,type
2443,1688394137000.0,2023-07-03 23.22.17.000,3.9157786536269947,125.19257965845006,2
2444,1688394217000.0,2023-07-03 23.23.37.000,-2.8993919610452346,127.80197175535054,0
2445,1688394244000.0,2023-07-03 23.24.04.000,0.15493414390183968,128.3768582443901,2
2446,1688394244000.0,2023-07-03 23.24.04.000,-0.11144746855911963,128.8456759262312,0
2447,1688394354000.0,2023-07-03 23.25.54.000,-0.33569927711154995,129.255791857485,0
2448,1688394389000.0,2023-07-03 23.26.29.000,-4.654876398134442,126.40243666356497,1
2449,1688394418000.0,2023-07-03 23.26.58.000,3.3691372784058875,123.57610786014249,2
2450,1688394490000.0,2023-07-03 23.28.10.000,4.106221708724783,124.94818354727558,2
2451,1688394500000.0,2023-07-03 23.28.20.000,-0.11009302063235195,132.96553341580304,1
2452,1688394529000.0,2023-07-03 23.28.49.000,2.7384025504117844,124.2271060753698,0
2453,1688394586000.0,2023-07-03 23.29.46.000,-1.3313638334967184,131.03586377960585,0
2454,1688394602000.0,2023-07-03 23.30.02.000,0.30559737722248953,132.0505306128111,2
2455,1688394687000.0,2023-07-03 23.31.27.000,0.5707940405606047,132.22258957338184,2
2456,1688394711000.0,2023-07-03 23.31.51.000,4.772414375578224,124.72605796379517,2
2457,1688394736000.0,2023-07-03 23.32.16.000,0.039917551576460375,131.86142773623703,2
2458,1688394737000.0,2023-07-03 23.32.17.000,0.11453187871429349,132.0364044986423,2
2459,1688394803000.0,2023-07-03 23.33.23.000,0.17411459121426198,132.16219787826927,2
2460,1688394816000.0,2023-07-03 23.33.36.000,3.8271580363011566,125.05479638877367,2
2461,1688394822000.0,2023-07-03 23.33.42.000,0.3470950407540992,131.2509576140498,1
2462,1688394876000.0,2023-07-03 23.34.36.000,0.9246371710618952,130.49864075381703,2
2463,1688394943000.0,2023-07-03 23.35.43.000,-2.4787656032352565,127.56641982180659,2
2464,1688394978000.0,2023-07-03 23.36.18.000,0.4595623406326696,132.28858112553934,2
2465,1688395091000.0,2023-07-03 23.38.11.000,4.180492103401803,124.37887419625145,0
2466,1688395139000.0,2023-07-03 23.38.59.000,3.484499533773053,124.49808488332033,2
2467,1688395157000.0,2023-07-03 23.39.17.000,-4.004760527058968,129.69762364933283,2
2468,1688395205000.0,2023-07-03 23.40.05.000,3.1677505962116927,124.21778569501774,0
2469,1688395208000.0,2023-07-03 23.40.08.000,0.3849462535423658,131.9045809720267,1
2470,1688395215000.0,2023-07-03 23.40.15.000,0.28844566647409425,132.12102185202775,2
2471,1688395250000.0,2023-07-03 23.40.50.000,1.4737413515934659,122.95605462678456,2
2472,1688395317000.0,2023-07-03 23.41.57.000,0.5262272637074397,131.92359906509387,2
2473,1688395320000.0,2023-07-03 23.42.00.000,-0.027302974561706488,131.94112572091953,2
2474,1688395349000.0,2023-07-03 23.42.29.000,-3.363058607501489,129.0649658313675,0
2475,1688395605000.0,2023-07-03 23.46.45.000,-3.3422682746241876,126.11909179526921,2
2476,1688395619000.0,2023-07-03 23.46.59.000,0.3522302180297377,132.9113819929251,2
2477,1688395648000.0,2023-07-03 23.47.28.000,3.2777335787779442,123.88541575131416,2
2478,1688395649000.0,2023-07-03 23.47.29.000,-4.836619301185109,127.22238539926438,0
2479,1688395669000.0,2023-07-03 23.47.49.000,-4.831066876344218,127.65523276175198,0
2480,1688395675000.0,2023-07-03 23.47.55.000,0.8150380014979908,131.4183046118107,2
2481,1688395692000.0,2023-07-03 23.48.12.000,0.6470796076056476,131.38939817919507,0
2482,1688395794000.0,2023-07-03 23.49.54.000,0.5934442871044336,131.16245864919173,2
2483,1688395795000.0,2023-07-03 23.49.55.000,-1.9935757552483093,129.64224213291592,2
2484,1688395822000.0,2023-07-03 23.50.22.000,-4.383987641510504,127.13201593154821,0
2485,1688395858000.0,2023-07-03 23.50.58.000,0.30626289408069296,131.98739279477633,0
2486,1688395925000.0,2023-07-03 23.52.05.000,-4.233087743323688,125.77626020906156,0
2487,1688396001000.0,2023-07-03 23.53.21.000,-2.80433273448786,130.1387868935802,2
2488,1688396018000.0,2023-07-03 23.53.38.000,0.6250565202655555,133.033484880975,2
2489,1688396026000.0,2023-07-03 23.53.46.000,0.23636555894820788,132.1515393102814,2
2490,1688396046000.0,2023-07-03 23.54.06.000,2.7757597776859892,123.73837230106221,1
2491,1688396158000.0,2023-07-03 23.55.58.000,0.3274161566597433,132.2241192825897,2
2492,1688396194000.0,2023-07-03 23.56.34.000,-0.03788074615257194,132.24008040942,2
2493,1688396248000.0,2023-07-03 23.57.28.000,-4.537997336922946,125.47104559271379,0
2494,1688396302000.0,2023-07-03 23.58.22.000,0.8589860995206744,131.9028954450231,2
2495,1688396302000.0,2023-07-03 23.58.22.000,0.6756317207572489,131.0666952376809,2
2496,1688396304000.0,2023-07-03 23.58.24.000,-3.4895930491627625,126.57228687561093,2
2497,1688396305000.0,2023-07-03 23.58.25.000,-3.3750257681431357,126.3400549162637,0
2498,1688396318000.0,2023-07-03 23.58.38.000,-4.550529833298078,127.04876672727768,0
2499,1688396430000.0,2023-07-04 00.00.30.000,0.7736166487111485,131.85868671839063,0
2500,1688396449000.0,2023-07-04 00.00.49.000,-4.315119043696681,128.06244874065803,1
2501,1688396478000.0,2023-07-04 00.01.18.000,0.46692005483335997,132.07299904914143,2
2502,1688396517000.0,2023-07-04 00.01.57.000,-0.0408198866334958,131.88396485208816,0
2503,1688396518000.0,2023-07-04 00.01.58.000,-3.0773280395268197,127.30814482466967,0
2504,1688396534000.0,2023-07-04 00.02.14.000,0.2686641089126687,132.41698801371643,2
2505,1688396565000.0,2023-07-04 00.02.45.000,-3.1258011271476986,127.58089954184591,2
2506,1688396592000.0,2023-07-04 00.03.12.000,2.8230823651901993,124.7239239256754,2
2507,1688396619000.0,2023-07-04 00.03.39.000,0.8229481114123419,132.19987910562682,2
2508,1688396625000.0,2023-07-04 00.03.45.000,0.8017717216383706,131.4453567604615,1
2509,1688396656000.0,2023-07-04 00.04.16.000,-1.100503836731631,127.1731121818095,2
2510,1688396656000.0,2023-07-04 00.04.16.000,-1.6309120341435748,127.41922483968257,2
2511,1688396702000.0,2023-07-04 00.05.02.000,-1.300110632182462,130.9916405391381,2
2512,1688396710000.0,2023-07-04 00.05.10.000,-4.6182387125918165,126.63318237452141,2
2513,1688396743000.0,2023-07-04 00.05.43.000,2.2914423521422203,125.26903968488529,1
2514,1688396743000.0,2023-07-04 00.05.43.000,2.75185086379812,124.8507787376913,2
2515,1688396775000.0,2023-07-04 00.06.15.000,-2.098162221182767,127.41738321096028,0
2516,1688396816000.0,2023-07-04 00.06.56.000,5.080329471944671,124.42631136517527,0
2517,1688396822000.0,2023-07-04 00.07.02.000,-0.7135641476949094,129.65562824082295,1
2518,1688396824000.0,2023-07-04 00.07.04.000,0.48907044463674154,131.3181108570983,2
2519,1688396836000.0,2023-07-04 00.07.16.000,-1.0174498751074113,127.25983593981061,2
2520,1688396836000.0,2023-07-04 00.07.16.000,-1.5953325921744963,127.33441240853622,2
2521,1688396836000.0,2023-07-04 00.07.16.000,-2.233168424010031,127.40032421803315,2
2522,1688396894000.0,2023-07-04 00.08.14.000,-2.6642035971538682,127.41536135305634,2
2523,1688396958000.0,2023-07-04 00.09.18.000,-0.6533792565306015,127.21596765248378,2
2524,1688396977000.0,2023-07-04 00.09.37.000,2.6522173730230416,124.60001925610402,1
2525,1688397005000.0,2023-07-04 00.10.05.000,-4.295786340419113,126.0964309336978,2
2526,1688397023000.0,2023-07-04 00.10.23.000,-5.50644050497661,125.94477309796635,0
2527,1688397042000.0,2023-07-04 00.10.42.000,-1.4261411125694476,130.59502614279145,2
2528,1688397079000.0,2023-07-04 00.11.19.000,2.754914575265812,124.61693325205557,0
2529,1688397125000.0,2023-07-04 00.12.05.000,-3.209089591156655,126.87348338609908,2
2530,1688397152000.0,2023-07-04 00.12.32.000,3.108463660047867,124.60800940230577,0
2531,1688397220000.0,2023-07-04 00.13.40.000,0.9756356059553216,132.22305376724344,2
2532,1688397268000.0,2023-07-04 00.14.28.000,-0.35128291968699576,131.93700231715908,0
2533,1688397280000.0,2023-07-04 00.14.40.000,2.3499586383973345,125.13412883756739,2
2534,1688397298000.0,2023-07-04 00.14.58.000,-1.4746850979709283,127.2310034917723,0
2535,1688397381000.0,2023-07-04 00.16.21.000,2.639471284071488,124.60225454875943,2
2536,1688397461000.0,2023-07-04 00.17.41.000,2.2350022310698545,125.3613362878777,2
2537,1688397463000.0,2023-07-04 00.17.43.000,-1.1120476052575052,126.44257462237124,2
2538,1688397463000.0,2023-07-04 00.17.43.000,-3.249097025171313,125.62924283862006,2
2539,1688397463000.0,2023-07-04 00.17.43.000,-1.2671143248781576,126.67830186469733,2
2540,1688397534000.0,2023-07-04 00.18.54.000,2.4265974682708817,124.82786360870789,2
2541,1688397600000.0,2023-07-04 00.20.00.000,-1.5223553923862394,127.28844110199809,0
2542,1688397680000.0,2023-07-04 00.21.20.000,-3.12268455173783,125.84158434318596,2
2543,1688397751000.0,2023-07-04 00.22.31.000,2.460410329748412,124.9700532835268,0
2544,1688397751000.0,2023-07-04 00.22.31.000,0.3359561316405007,132.24294397815765,2
2545,1688397754000.0,2023-07-04 00.22.34.000,-3.533088029457,126.16400815163364,2
2546,1688397793000.0,2023-07-04 00.23.13.000,2.4381881517601127,124.93279025865843,1
2547,1688397865000.0,2023-07-04 00.24.25.000,2.052919162159882,125.52959063817354,2
2548,1688397921000.0,2023-07-04 00.25.21.000,1.5243345204100285,131.43147343951424,1
2549,1688397940000.0,2023-07-04 00.25.40.000,-0.16752239732191732,132.29897045825527,2
2550,1688397996000.0,2023-07-04 00.26.36.000,1.8395309144546752,125.87391245361809,2
2551,1688398038000.0,2023-07-04 00.27.18.000,2.1372361098525263,125.501383107417,2
2552,1688398065000.0,2023-07-04 00.27.45.000,-1.4412033229237944,127.45188204782463,2
2553,1688398091000.0,2023-07-04 00.28.11.000,0.2451281043488208,132.2971147654803,0
2554,1688398137000.0,2023-07-04 00.28.57.000,4.408130982905908,124.29873907000486,0
2555,1688398164000.0,2023-07-04 00.29.24.000,2.3781369348992283,125.2888979440538,0
2556,1688398181000.0,2023-07-04 00.29.41.000,5.025277036738898,124.65322489579206,2
2557,1688398197000.0,2023-07-04 00.29.57.000,2.322820593146685,124.78428776758324,2
2558,1688398208000.0,2023-07-04 00.30.08.000,-5.046131176456565,126.727685066405,0
2559,1688398212000.0,2023-07-04 00.30.12.000,3.1902452002700286,125.22709807500564,0
2560,1688398245000.0,2023-07-04 00.30.45.000,2.604388935191007,124.70887088703964,2
2561,1688398247000.0,2023-07-04 00.30.47.000,1.510503320536665,132.22627965733898,2
2562,1688398302000.0,2023-07-04 00.31.42.000,1.1068334081072082,132.44108229760724,2
2563,1688398309000.0,2023-07-04 00.31.49.000,0.6477787100253299,131.52424478712788,2
2564,1688398369000.0,2023-07-04 00.32.49.000,2.3369254961809265,125.33657080058695,2
2565,1688398382000.0,2023-07-04 00.33.02.000,3.556186084531106,124.58022741393171,0
2566,1688398421000.0,2023-07-04 00.33.41.000,-1.4647197253634883,127.11534497668615,0
2567,1688398432000.0,2023-07-04 00.33.52.000,2.4242292467536166,124.70924457027778,2
2568,1688398458000.0,2023-07-04 00.34.18.000,3.1544722128802443,125.22751082487461,1
2569,1688398462000.0,2023-07-04 00.34.22.000,2.6714849001190433,124.75628987557305,2
2570,1688398478000.0,2023-07-04 00.34.38.000,1.424208874261339,131.40307347859198,0
2571,1688398479000.0,2023-07-04 00.34.39.000,2.565731535850774,124.86843569453545,2
2572,1688398528000.0,2023-07-04 00.35.28.000,-1.873283518143782,127.30379231613925,2
2573,1688398555000.0,2023-07-04 00.35.55.000,0.4810622031336027,132.1639223512995,0
2574,1688398605000.0,2023-07-04 00.36.45.000,2.8799173776381415,125.1266439623443,0
2575,1688398622000.0,2023-07-04 00.37.02.000,2.5659921235354717,124.8355217037911,2
2576,1688398687000.0,2023-07-04 00.38.07.000,0.7733020001822538,132.1461736317249,2
2577,1688398707000.0,2023-07-04 00.38.27.000,2.475980397669867,124.904219800486,2
2578,1688398711000.0,2023-07-04 00.38.31.000,-4.8891182748071875,126.02684132259412,2
2579,1688398726000.0,2023-07-04 00.38.46.000,0.6487453243586109,132.0994779018702,2
2580,1688398859000.0,2023-07-04 00.40.59.000,2.5688578999244998,124.9150833443603,2
2581,1688398873000.0,2023-07-04 00.41.13.000,-2.624209655063478,126.52231374191746,2
2582,1688398897000.0,2023-07-04 00.41.37.000,0.60563828616673,131.4058225590572,2
2583,1688398906000.0,2023-07-04 00.41.46.000,-1.245026880555336,127.33953693299756,2
2584,1688398946000.0,2023-07-04 00.42.26.000,2.3103746915003414,125.15033258055026,2
2585,1688398948000.0,2023-07-04 00.42.28.000,-2.2219976888719515,126.58107057395284,2
2586,1688398948000.0,2023-07-04 00.42.28.000,-2.727154009760903,126.74804947148125,1
2587,1688399001000.0,2023-07-04 00.43.21.000,-3.005058597500654,126.45345263491203,2
2588,1688399085000.0,2023-07-04 00.44.45.000,-1.5305466128343213,126.67683662468373,2
2589,1688399242000.0,2023-07-04 00.47.22.000,-2.816191996093887,125.78290516908622,2
2590,1688399251000.0,2023-07-04 00.47.31.000,4.260813277070915,124.96442665061527,2
2591,1688399444000.0,2023-07-04 00.50.44.000,0.5597398572087638,132.3390066477393,2
2592,1688399451000.0,2023-07-04 00.50.51.000,1.9822046176832935,132.15941176438403,2
2593,1688399490000.0,2023-07-04 00.51.30.000,2.6887198083367037,124.34454267933877,2
2594,1688399593000.0,2023-07-04 00.53.13.000,0.5362175749136877,131.29426825470725,2
2595,1688399661000.0,2023-07-04 00.54.21.000,-2.699438696584525,129.41423419553365,1
2596,1688399788000.0,2023-07-04 00.56.28.000,-3.2261876595317376,125.59920779287884,2
2597,1688399788000.0,2023-07-04 00.56.28.000,-3.4848156472560685,125.88898106779688,2
2598,1688399796000.0,2023-07-04 00.56.36.000,0.3723069561193869,131.96659990718325,2
2599,1688399817000.0,2023-07-04 00.56.57.000,3.243082621136544,123.82785216170412,2
2600,1688400026000.0,2023-07-04 01.00.26.000,-4.0943821615810085,129.73939090973195,0
2601,1688400132000.0,2023-07-04 01.02.12.000,-4.799724492300866,126.56862104207576,0
2602,1688400173000.0,2023-07-04 01.02.53.000,-4.028431721977796,126.76493316627285,2
2603,1688400269000.0,2023-07-04 01.04.29.000,-3.4474374002885777,126.37206781861455,2
2604,1688400275000.0,2023-07-04 01.04.35.000,-2.820169741406732,126.49154515142015,2
2605,1688400291000.0,2023-07-04 01.04.51.000,-2.6415760192337365,126.48115441595391,0
2606,1688400292000.0,2023-07-04 01.04.52.000,3.2767989401204654,123.95138730961554,2
2607,1688400323000.0,2023-07-04 01.05.23.000,-3.947166869229018,126.26009150949304,0
2608,1688400434000.0,2023-07-04 01.07.14.000,-2.5734515726916243,126.37027771433584,2
2609,1688400478000.0,2023-07-04 01.07.58.000,-3.4156358237850633,126.56790022823536,2
2610,1688400544000.0,2023-07-04 01.09.04.000,-3.385737204670226,126.23808956044364,2
2611,1688400566000.0,2023-07-04 01.09.26.000,0.7014894607616885,132.93622002944602,2
2612,1688400635000.0,2023-07-04 01.10.35.000,0.7113739352573174,132.6218902886409,2
2613,1688400674000.0,2023-07-04 01.11.14.000,-3.390656945624896,126.15586948542268,2
2614,1688400692000.0,2023-07-04 01.11.32.000,0.9610133228758732,131.28842800378175,1
2615,1688400708000.0,2023-07-04 01.11.48.000,4.124388871077261,123.41770022561288,0
2616,1688400738000.0,2023-07-04 01.12.18.000,0.8503572006886772,131.2291293943182,2
2617,1688400774000.0,2023-07-04 01.12.54.000,-2.3102467281524564,126.49482978255101,2
2618,1688400783000.0,2023-07-04 01.13.03.000,2.689981473124735,130.53602754620428,1
2619,1688400793000.0,2023-07-04 01.13.13.000,0.8868259801367013,132.08205035317982,2
2620,1688400848000.0,2023-07-04 01.14.08.000,-3.4279488490853813,127.40415453850318,2
2621,1688400849000.0,2023-07-04 01.14.09.000,-3.3076817118336437,126.73471862963599,2
2622,1688400953000.0,2023-07-04 01.15.53.000,-3.1566071476023785,126.03991803883842,1
2623,1688401047000.0,2023-07-04 01.17.27.000,-2.6255634231592455,126.29498080854202,2
2624,1688401078000.0,2023-07-04 01.17.58.000,-0.6469925918793096,132.77012685852972,2
2625,1688401113000.0,2023-07-04 01.18.33.000,-3.958124856014371,126.30801210094803,0
2626,1688401221000.0,2023-07-04 01.20.21.000,-3.2111288025313285,126.21420786445739,2
2627,1688401295000.0,2023-07-04 01.21.35.000,-3.142651325227721,126.37366087414298,2
2628,1688401295000.0,2023-07-04 01.21.35.000,-3.267250309880886,126.002497644755,2
2629,1688401331000.0,2023-07-04 01.22.11.000,1.231216251329564,131.51963616537438,1
2630,1688401397000.0,2023-07-04 01.23.17.000,0.547320351872203,130.4306220380724,2
2631,1688401409000.0,2023-07-04 01.23.29.000,0.9684438059591839,131.55790387555328,2
2632,1688401440000.0,2023-07-04 01.24.00.000,-3.647555622036109,127.01275332237437,2
2633,1688401449000.0,2023-07-04 01.24.09.000,-2.6746555352097094,126.0786374274407,2
2634,1688401469000.0,2023-07-04 01.24.29.000,0.5968417536771369,131.75612368662317,2
2635,1688401478000.0,2023-07-04 01.24.38.000,-2.75216331055173,126.5963809873346,2
2636,1688401523000.0,2023-07-04 01.25.23.000,0.3903621892972155,131.82389700237684,2
2637,1688401647000.0,2023-07-04 01.27.27.000,0.08105658434471502,131.45845925650417,1
2638,1688401662000.0,2023-07-04 01.27.42.000,1.4446794938648349,129.52045401454467,2
2639,1688401693000.0,2023-07-04 01.28.13.000,0.8474667703568478,130.1508398319817,1
2640,1688401694000.0,2023-07-04 01.28.14.000,1.1062016921884013,130.44866702373147,1
2641,1688401853000.0,2023-07-04 01.30.53.000,1.458414693226517,130.7303855824756,1
2642,1688401919000.0,2023-07-04 01.31.59.000,-4.688056442132008,127.63730149107715,2
2643,1688402013000.0,2023-07-04 01.33.33.000,4.481815266345839,125.24886879377391,2
2644,1688402044000.0,2023-07-04 01.34.04.000,-3.4005125686564432,129.11542536399244,2
2645,1688402090000.0,2023-07-04 01.34.50.000,-4.613891704717128,127.3667,2
2646,1688402180000.0,2023-07-04 01.36.20.000,1.483417731289151,129.38466874699253,1
2647,1688402361000.0,2023-07-04 01.39.21.000,-3.344663877964972,127.05732775241908,2
2648,1688402361000.0,2023-07-04 01.39.21.000,-3.580656376023297,127.40551882488457,2
2649,1688402398000.0,2023-07-04 01.39.58.000,2.0223546373842423,132.31614264674937,0
2650,1688402448000.0,2023-07-04 01.40.48.000,-3.302003121380659,126.59551341280708,0
2651,1688402505000.0,2023-07-04 01.41.45.000,1.480532222782483,131.32067134424878,2
2652,1688402600000.0,2023-07-04 01.43.20.000,2.8074729764081603,123.8283918000679,2
2653,1688402681000.0,2023-07-04 01.44.41.000,-3.9489043030281104,127.4137651606711,2
2654,1688402682000.0,2023-07-04 01.44.42.000,-3.6792615930302985,127.07750470179325,1
2655,1688402682000.0,2023-07-04 01.44.42.000,-2.4346667847562835,127.18206616410738,2
2656,1688402682000.0,2023-07-04 01.44.42.000,-2.291173589141929,127.19032811487372,1
2657,1688402725000.0,2023-07-04 01.45.25.000,4.28161818181405,124.6280168644152,2
2658,1688402783000.0,2023-07-04 01.46.23.000,1.5367252676547765,132.65838112218975,2
2659,1688402833000.0,2023-07-04 01.47.13.000,-2.9877799185054315,127.33186079681293,1
2660,1688402833000.0,2023-07-04 01.47.13.000,-1.9809031969025794,127.13272370713268,1
2661,1688402986000.0,2023-07-04 01.49.46.000,3.543741960255806,123.28151447849186,2
2662,1688403062000.0,2023-07-04 01.51.02.000,3.1217429052428587,123.68221719493157,0
2663,1688403491000.0,2023-07-04 01.58.11.000,2.749557636415689,124.25537178221177,2
