id,epoch_ms,datetime_utc,latitude,longitude,type
2321,1689134358000.0,2023-07-12 12.59.18.000,0.7193185546902101,122.7313446511163,2
2322,1689134445000.0,2023-07-12 13.00.45.000,4.081088270004205,126.71455426668673,2
2323,1689134490000.0,2023-07-12 13.01.30.000,2.4481182528113767,124.0937284154371,2
2324,1689134628000.0,2023-07-12 13.03.48.000,5.823366078907421,126.50326636179243,2
2325,1689134673000.0,2023-07-12 13.04.33.000,0.5472248447469312,121.6576122821246,2
2326,1689134701000.0,2023-07-12 13.05.01.000,5.868731248126983,126.75339494213058,2
2327,1689134728000.0,2023-07-12 13.05.28.000,1.2116200859727524,121.72324090470336,2
2328,1689134783000.0,2023-07-12 13.06.23.000,0.7315698412210208,123.24331513858947,2
2329,1689134791000.0,2023-07-12 13.06.31.000,0.7118716453703858,122.35408788462098,2
2330,1689134824000.0,2023-07-12 13.07.04.000,-1.9942810210150095,123.78510380484386,2
2331,1689134833000.0,2023-07-12 13.07.13.000,0.7006573402084052,124.02553886296762,2
2332,1689134857000.0,2023-07-12 13.07.37.000,0.9948694261413182,123.31173127311389,2
2333,1689134943000.0,2023-07-12 13.09.03.000,-1.0743779792743624,124.81353186052954,2
2334,1689134951000.0,2023-07-12 13.09.11.000,1.497738562065154,121.7704990061576,2
2335,1689134987000.0,2023-07-12 13.09.47.000,0.6535782372215002,123.20897782906012,1
2336,1689135017000.0,2023-07-12 13.10.17.000,-1.2564607573014905,124.93248437990391,2
2337,1689135064000.0,2023-07-12 13.11.04.000,-3.7805991034490485,125.4788698572455,2
2338,1689135071000.0,2023-07-12 13.11.11.000,0.9211683773830139,122.84102105690522,2
2339,1689135071000.0,2023-07-12 13.11.11.000,0.7381274723726945,123.59363634049323,2
2340,1689135099000.0,2023-07-12 13.11.39.000,0.7641640400934306,124.91410627565966,0
2341,1689135142000.0,2023-07-12 13.12.22.000,2.1749270308069235,125.0835139301997,2
2342,1689135145000.0,2023-07-12 13.12.25.000,1.0918238143078474,123.66061186365923,2
2343,1689135155000.0,2023-07-12 13.12.35.000,0.5170846087176719,124.06183063896654,2
2344,1689135159000.0,2023-07-12 13.12.39.000,0.9983406586695363,124.23909674347304,2
2345,1689135178000.0,2023-07-12 13.12.58.000,-1.4689450795393866,126.02728880349713,2
2346,1689135192000.0,2023-07-12 13.13.12.000,0.9167358544917142,123.83874129354939,2
2347,1689135192000.0,2023-07-12 13.13.12.000,0.9394944123308371,123.812730975358,2
2348,1689135192000.0,2023-07-12 13.13.12.000,1.0023120143726734,124.06825597768736,2
2349,1689135192000.0,2023-07-12 13.13.12.000,0.7405876495036617,123.94400207691487,2
2350,1689135198000.0,2023-07-12 13.13.18.000,-2.052068221008475,125.95200208337438,2
2351,1689135199000.0,2023-07-12 13.13.19.000,-2.0824382237226127,125.77855126427178,2
2352,1689135288000.0,2023-07-12 13.14.48.000,-2.416059195923606,126.10688730595962,2
2353,1689135304000.0,2023-07-12 13.15.04.000,2.5454577089487276,123.57116104503712,0
2354,1689135326000.0,2023-07-12 13.15.26.000,0.7188610690163055,122.35399939749726,2
2355,1689135334000.0,2023-07-12 13.15.34.000,0.8791250041074558,123.77454368977706,2
2356,1689135398000.0,2023-07-12 13.16.38.000,2.4200541315992066,124.95306333770198,2
2357,1689135458000.0,2023-07-12 13.17.38.000,0.49709871386584026,124.07247922299065,2
2358,1689135489000.0,2023-07-12 13.18.09.000,0.9501305073652513,123.8492114974746,2
2359,1689135489000.0,2023-07-12 13.18.09.000,0.45711462520481316,123.71525615150388,2
2360,1689135489000.0,2023-07-12 13.18.09.000,0.9499332710980369,123.72327496052793,2
2361,1689135489000.0,2023-07-12 13.18.09.000,0.6866531499842414,123.72033700395399,2
2362,1689135548000.0,2023-07-12 13.19.08.000,2.6307009966404897,124.34019451762113,2
2363,1689135595000.0,2023-07-12 13.19.55.000,-4.080594448534521,125.68732342301386,2
2364,1689135617000.0,2023-07-12 13.20.17.000,-1.960581672056696,123.96451306061894,2
2365,1689135632000.0,2023-07-12 13.20.32.000,0.5027777273245293,132.8309587979134,2
2366,1689135648000.0,2023-07-12 13.20.48.000,0.5989305499597033,123.72357706279337,2
2367,1689135702000.0,2023-07-12 13.21.42.000,2.7296959214467615,124.32802042136969,2
2368,1689135707000.0,2023-07-12 13.21.47.000,0.5035495014043644,124.13504235388814,2
2369,1689135738000.0,2023-07-12 13.22.18.000,-2.037541555122763,124.01611249270474,2
2370,1689135741000.0,2023-07-12 13.22.21.000,-2.0178845035852775,125.59935435840818,0
2371,1689135742000.0,2023-07-12 13.22.22.000,4.532091302587878,125.017459228287,2
2372,1689135748000.0,2023-07-12 13.22.28.000,5.508060336355709,125.57854477452699,2
2373,1689135817000.0,2023-07-12 13.23.37.000,-3.1172374760726913,124.62507060763483,2
2374,1689135916000.0,2023-07-12 13.25.16.000,-2.9746675037076136,125.90716017455057,2
2375,1689135920000.0,2023-07-12 13.25.20.000,2.9296851062743157,124.20159763637061,2
2376,1689135996000.0,2023-07-12 13.26.36.000,0.9223434744130594,122.53544772346304,2
2377,1689135996000.0,2023-07-12 13.26.36.000,1.1774612323866418,123.53333025481547,2
2378,1689136021000.0,2023-07-12 13.27.01.000,0.4862233655284827,123.45153018053699,2
2379,1689136082000.0,2023-07-12 13.28.02.000,0.5014607681948949,123.2703306833118,2
2380,1689136181000.0,2023-07-12 13.29.41.000,0.5846117915671759,123.97622548772883,2
2381,1689136181000.0,2023-07-12 13.29.41.000,0.6542252570586534,123.37074009586419,2
2382,1689136182000.0,2023-07-12 13.29.42.000,0.5264124195732158,123.40373950222633,2
2383,1689136206000.0,2023-07-12 13.30.06.000,0.7232541365169723,123.61179097097086,2
2384,1689136258000.0,2023-07-12 13.30.58.000,0.6893708726038058,123.35183646849526,2
2385,1689136273000.0,2023-07-12 13.31.13.000,3.6444965851665088,124.8861717234661,2
2386,1689136330000.0,2023-07-12 13.32.10.000,-2.1363706945945338,125.87978404065173,0
2387,1689136340000.0,2023-07-12 13.32.20.000,3.392034090061847,123.40729622002604,2
2388,1689136348000.0,2023-07-12 13.32.28.000,0.1442625335014447,124.00280126171431,2
2389,1689136391000.0,2023-07-12 13.33.11.000,-2.382288639746443,126.27448759364115,1
2390,1689136637000.0,2023-07-12 13.37.17.000,0.6695281477823479,123.20853166978426,2
2391,1689136768000.0,2023-07-12 13.39.28.000,-2.1801154826407125,125.60604615967894,2
2392,1689136872000.0,2023-07-12 13.41.12.000,-3.114164689794713,125.56944622743815,2
2393,1689136884000.0,2023-07-12 13.41.24.000,6.100718784579578,125.99553766503782,1
2394,1689136897000.0,2023-07-12 13.41.37.000,2.746495032697413,128.1966824929114,1
2395,1689136897000.0,2023-07-12 13.41.37.000,5.419656532871212,129.20914304599538,1
2396,1689136915000.0,2023-07-12 13.41.55.000,0.845654059455715,123.94448463023375,2
2397,1689136946000.0,2023-07-12 13.42.26.000,0.5180392576577436,123.3052536676225,0
2398,1689136949000.0,2023-07-12 13.42.29.000,-3.2532903522634693,125.05608389172386,2
2399,1689136979000.0,2023-07-12 13.42.59.000,1.9354164665687525,124.28916332480944,2
2400,1689136993000.0,2023-07-12 13.43.13.000,2.359133122731058,122.35365182189587,2
2401,1689137001000.0,2023-07-12 13.43.21.000,0.6824419438981546,123.93613292395014,2
2402,1689137001000.0,2023-07-12 13.43.21.000,4.371101330402539,125.70062742294571,2
2403,1689137035000.0,2023-07-12 13.43.55.000,5.270428778530547,125.63640590774575,2
2404,1689137037000.0,2023-07-12 13.43.57.000,4.367263521771965,127.08531830340786,2
2405,1689137105000.0,2023-07-12 13.45.05.000,-3.614229657216407,125.85083438913125,2
2406,1689137105000.0,2023-07-12 13.45.05.000,-3.586905810725344,125.55133144709812,0
2407,1689137145000.0,2023-07-12 13.45.45.000,3.9278290150929904,125.87716102390655,2
2408,1689137157000.0,2023-07-12 13.45.57.000,5.0062272164418795,126.88031065312805,2
2409,1689137202000.0,2023-07-12 13.46.42.000,0.5372328800591273,123.37606898001758,0
2410,1689137218000.0,2023-07-12 13.46.58.000,0.9861773670634583,124.04919113098742,2
2411,1689137317000.0,2023-07-12 13.48.37.000,4.232609183603157,126.91864666962265,2
2412,1689137368000.0,2023-07-12 13.49.28.000,0.43257244880496853,124.11473134317296,2
2413,1689137369000.0,2023-07-12 13.49.29.000,0.8636954237086076,123.5404896167519,2
2414,1689137369000.0,2023-07-12 13.49.29.000,1.0350208110514958,123.71928478633576,2
2415,1689137387000.0,2023-07-12 13.49.47.000,4.987661080150801,126.73918781680048,2
2416,1689137423000.0,2023-07-12 13.50.23.000,2.629148453650386,124.29716719232162,2
2417,1689137428000.0,2023-07-12 13.50.28.000,0.44824215201496465,123.64389177931794,2
2418,1689137428000.0,2023-07-12 13.50.28.000,1.203036046044698,123.78026712871336,2
2419,1689137434000.0,2023-07-12 13.50.34.000,4.204722999066578,126.98797270957901,2
2420,1689137456000.0,2023-07-12 13.50.56.000,-2.0072336929364454,125.71964422469159,2
2421,1689137470000.0,2023-07-12 13.51.10.000,4.619908768590351,125.66185745220176,0
2422,1689137484000.0,2023-07-12 13.51.24.000,2.3626281368666673,124.12137255949567,0
2423,1689137494000.0,2023-07-12 13.51.34.000,4.9878692501943185,126.87794889611914,2
2424,1689137533000.0,2023-07-12 13.52.13.000,0.735303979438602,123.74640311833927,0
2425,1689137535000.0,2023-07-12 13.52.15.000,2.6880581859539663,124.11252546595735,2
2426,1689137540000.0,2023-07-12 13.52.20.000,-1.2356738123188111,123.3003878103365,2
2427,1689137543000.0,2023-07-12 13.52.23.000,4.795287733546842,126.48646804893433,2
2428,1689137570000.0,2023-07-12 13.52.50.000,0.9999962898725977,123.89702456732351,2
2429,1689137580000.0,2023-07-12 13.53.00.000,2.4163204372293188,123.79868477988092,2
2430,1689137587000.0,2023-07-12 13.53.07.000,4.842896241555118,126.63364797351979,2
2431,1689137673000.0,2023-07-12 13.54.33.000,1.060635652163329,132.488840390409,1
2432,1689137685000.0,2023-07-12 13.54.45.000,4.896038543208231,127.04879092041335,2
2433,1689137711000.0,2023-07-12 13.55.11.000,2.2026484885878395,125.11135556423874,2
2434,1689137760000.0,2023-07-12 13.56.00.000,0.852579050716109,123.69301723572568,0
2435,1689137788000.0,2023-07-12 13.56.28.000,0.8803310450525451,123.8195176195685,2
2436,1689137850000.0,2023-07-12 13.57.30.000,2.274629825908539,124.44925433250948,2
2437,1689137871000.0,2023-07-12 13.57.51.000,4.410045407334563,125.47406403887153,2
2438,1689137966000.0,2023-07-12 13.59.26.000,5.283585996414993,124.84018608976089,2
2439,1689137976000.0,2023-07-12 13.59.36.000,1.4546495934074486,131.8439319670685,2
2440,1689138012000.0,2023-07-12 14.00.12.000,1.8676549546367263,122.56514756612026,2
2441,1689138037000.0,2023-07-12 14.00.37.000,1.1575249681379982,131.88777260225618,2
2442,1689138062000.0,2023-07-12 14.01.02.000,-3.580651313177078,125.35792007177217,2
2443,1689138101000.0,2023-07-12 14.01.41.000,5.558215233647591,125.43493257092251,2
2444,1689138101000.0,2023-07-12 14.01.41.000,0.9821055271188516,123.49999351996672,2
2445,1689138102000.0,2023-07-12 14.01.42.000,1.4090014985690278,122.4838865904596,2
2446,1689138126000.0,2023-07-12 14.02.06.000,0.9661902296771645,131.98964934861394,2
2447,1689138161000.0,2023-07-12 14.02.41.000,-3.472696600046822,125.1385060787864,0
2448,1689138312000.0,2023-07-12 14.05.12.000,4.621853599700919,125.62219974002606,0
2449,1689138322000.0,2023-07-12 14.05.22.000,2.591911884561549,122.28951242659055,2
2450,1689138325000.0,2023-07-12 14.05.25.000,-2.1633334207211696,124.98652866217988,0
2451,1689138421000.0,2023-07-12 14.07.01.000,-3.1067306987856065,125.19853517638876,2
2452,1689138550000.0,2023-07-12 14.09.10.000,0.8631871789117526,124.5290723042305,2
2453,1689138559000.0,2023-07-12 14.09.19.000,4.702985933454212,125.37553031460489,2
2454,1689138570000.0,2023-07-12 14.09.30.000,-1.4547138280947023,125.52510975777159,2
2455,1689138585000.0,2023-07-12 14.09.45.000,1.8639414622632797,123.82816301423544,2
2456,1689138596000.0,2023-07-12 14.09.56.000,1.0471991687900588,121.85701244809593,0
2457,1689138671000.0,2023-07-12 14.11.11.000,1.1137931979267917,123.66253785995359,2
2458,1689138672000.0,2023-07-12 14.11.12.000,1.1270296271373192,123.5825470972939,0
2459,1689138682000.0,2023-07-12 14.11.22.000,0.11031561448610436,122.18087323355299,1
2460,1689138707000.0,2023-07-12 14.11.47.000,-1.047518480601916,126.35758690595756,2
2461,1689138733000.0,2023-07-12 14.12.13.000,0.8907061129975681,123.38839514714282,2
2462,1689138737000.0,2023-07-12 14.12.17.000,-1.4254161107918795,125.99048852830137,0
2463,1689138744000.0,2023-07-12 14.12.24.000,1.2947323112086,122.55184461022036,2
2464,1689138752000.0,2023-07-12 14.12.32.000,1.3036025977345815,125.65839659634287,2
2465,1689138777000.0,2023-07-12 14.12.57.000,1.0534603507829727,131.76925810028203,2
2466,1689138812000.0,2023-07-12 14.13.32.000,0.8488446560986267,123.51322817127433,0
2467,1689138846000.0,2023-07-12 14.14.06.000,2.5804369652656964,124.478230119217,2
2468,1689138887000.0,2023-07-12 14.14.47.000,0.8305493014219648,123.91726141636087,2
2469,1689138949000.0,2023-07-12 14.15.49.000,4.730802844448014,125.31152877320676,2
2470,1689138970000.0,2023-07-12 14.16.10.000,1.3033530670026738,123.1769769013282,2
2471,1689138985000.0,2023-07-12 14.16.25.000,-4.045523848165966,125.07910738546909,2
2472,1689139084000.0,2023-07-12 14.18.04.000,4.942166026962813,125.81011615980464,2
2473,1689139096000.0,2023-07-12 14.18.16.000,1.1039899906661406,123.62558550643384,2
2474,1689139131000.0,2023-07-12 14.18.51.000,-2.177691991123454,125.36775884549186,0
2475,1689139131000.0,2023-07-12 14.18.51.000,-2.953254751727177,125.16579628921028,0
2476,1689139143000.0,2023-07-12 14.19.03.000,1.9429873951177217,122.62908469589325,2
2477,1689139158000.0,2023-07-12 14.19.18.000,5.244977338831835,129.4770674591235,2
2478,1689139160000.0,2023-07-12 14.19.20.000,-3.39817032325097,125.70741657384809,2
2479,1689139161000.0,2023-07-12 14.19.21.000,-3.6073100504457623,125.53022572320837,2
2480,1689139172000.0,2023-07-12 14.19.32.000,1.065700194706814,131.5973908687998,2
2481,1689139175000.0,2023-07-12 14.19.35.000,-2.478357379226224,125.5111216999186,0
2482,1689139177000.0,2023-07-12 14.19.37.000,1.3087987619822397,123.62187787955152,2
2483,1689139227000.0,2023-07-12 14.20.27.000,1.6172559390372379,132.38222570287604,2
2484,1689139232000.0,2023-07-12 14.20.32.000,2.359816834848705,123.94091269517935,2
2485,1689139266000.0,2023-07-12 14.21.06.000,-3.2867788682117025,125.28758581133519,2
2486,1689139289000.0,2023-07-12 14.21.29.000,1.1002422350628205,131.6129262801535,2
2487,1689139311000.0,2023-07-12 14.21.51.000,6.102505881889794,127.04796273369081,2
2488,1689139314000.0,2023-07-12 14.21.54.000,2.194246129522144,124.57977931146401,2
2489,1689139314000.0,2023-07-12 14.21.54.000,5.452577091577068,128.99107350547774,2
2490,1689139350000.0,2023-07-12 14.22.30.000,1.3084545292282812,131.7459122757928,2
2491,1689139394000.0,2023-07-12 14.23.14.000,0.7418835551640205,123.35102312503487,2
2492,1689139409000.0,2023-07-12 14.23.29.000,1.132161777303432,132.25023138193743,2
2493,1689139416000.0,2023-07-12 14.23.36.000,1.102072278798716,124.23009324817122,0
2494,1689139421000.0,2023-07-12 14.23.41.000,4.523699741801955,129.0664912120959,2
2495,1689139422000.0,2023-07-12 14.23.42.000,2.853625023076586,123.9390941051122,2
2496,1689139428000.0,2023-07-12 14.23.48.000,2.545315196887946,123.16802983090678,2
2497,1689139455000.0,2023-07-12 14.24.15.000,2.118993973342874,123.54305933785366,2
2498,1689139478000.0,2023-07-12 14.24.38.000,-2.920815529059386,125.49967003310178,0
2499,1689139483000.0,2023-07-12 14.24.43.000,5.920463552488777,129.17795576654237,2
2500,1689139489000.0,2023-07-12 14.24.49.000,-1.9138916773460573,125.6368020078267,1
2501,1689139492000.0,2023-07-12 14.24.52.000,2.565804601233977,123.38276861432348,2
2502,1689139495000.0,2023-07-12 14.24.55.000,-2.708734237371462,125.55860770310376,0
2503,1689139526000.0,2023-07-12 14.25.26.000,2.219761709270295,124.04561584811661,2
2504,1689139538000.0,2023-07-12 14.25.38.000,0.5787337372868078,124.54369252310882,2
2505,1689139560000.0,2023-07-12 14.26.00.000,0.6766980774878549,123.88237105219648,2
2506,1689139588000.0,2023-07-12 14.26.28.000,-3.0718410770335396,125.83511338548458,2
2507,1689139615000.0,2023-07-12 14.26.55.000,-3.1440250723809617,125.63558220111676,2
2508,1689139630000.0,2023-07-12 14.27.10.000,1.9829696019138252,124.77676409991209,2
2509,1689139631000.0,2023-07-12 14.27.11.000,1.951876739935806,124.91116407624985,2
2510,1689139650000.0,2023-07-12 14.27.30.000,-2.2062070315809077,125.93997883643998,0
2511,1689139650000.0,2023-07-12 14.27.30.000,-2.856212562652394,125.63313513760133,2
2512,1689139652000.0,2023-07-12 14.27.32.000,0.9169719635120998,123.6859034415274,2
2513,1689139657000.0,2023-07-12 14.27.37.000,-2.0165098807683104,125.98136871585407,0
2514,1689139679000.0,2023-07-12 14.27.59.000,1.0852543248807236,133.18033700042022,2
2515,1689139689000.0,2023-07-12 14.28.09.000,0.9392816585893282,122.32024183440397,2
2516,1689139690000.0,2023-07-12 14.28.10.000,2.8781689538686472,123.10245775537288,2
2517,1689139739000.0,2023-07-12 14.28.59.000,1.2915786975479,123.54693673916385,2
2518,1689139743000.0,2023-07-12 14.29.03.000,2.168672147917561,123.74319531386054,2
2519,1689139745000.0,2023-07-12 14.29.05.000,-2.633899290759689,125.68944124669481,2
2520,1689139745000.0,2023-07-12 14.29.05.000,-1.8215253024745575,125.95670136444947,0
2521,1689139756000.0,2023-07-12 14.29.16.000,-2.5630998174324837,125.94454518558793,2
2522,1689139756000.0,2023-07-12 14.29.16.000,-2.4576014862778344,125.79936838826788,0
2523,1689139802000.0,2023-07-12 14.30.02.000,3.5362365750692466,123.03983277416927,2
2524,1689139802000.0,2023-07-12 14.30.02.000,2.591911884561549,122.28951242659055,2
2525,1689139840000.0,2023-07-12 14.30.40.000,3.257709965834782,122.7516286619493,2
2526,1689139850000.0,2023-07-12 14.30.50.000,-2.637395768842779,126.00697760323784,2
2527,1689139860000.0,2023-07-12 14.31.00.000,5.530994943874552,127.12580722754997,2
2528,1689139871000.0,2023-07-12 14.31.11.000,2.3811829726643747,123.89136940873601,2
2529,1689139873000.0,2023-07-12 14.31.13.000,2.392011374717242,123.95596279622407,2
2530,1689139877000.0,2023-07-12 14.31.17.000,1.0193381336273781,124.1865854684044,0
2531,1689139933000.0,2023-07-12 14.32.13.000,4.449430506780781,128.92235439453137,0
2532,1689139960000.0,2023-07-12 14.32.40.000,-2.6086356298759616,126.05665144293678,2
2533,1689139984000.0,2023-07-12 14.33.04.000,2.116688905110995,124.86371885541216,2
2534,1689139995000.0,2023-07-12 14.33.15.000,5.492307770823921,125.34642685198892,2
2535,1689139999000.0,2023-07-12 14.33.19.000,0.9307018768619298,132.30556110495445,2
2536,1689140001000.0,2023-07-12 14.33.21.000,2.3775567825105446,124.26970795318005,2
2537,1689140013000.0,2023-07-12 14.33.33.000,1.3973264876351774,123.48982746093176,0
2538,1689140031000.0,2023-07-12 14.33.51.000,5.503267298022341,126.7993462162234,2
2539,1689140049000.0,2023-07-12 14.34.09.000,2.2251769330177806,123.90137553823998,2
2540,1689140099000.0,2023-07-12 14.34.59.000,4.50881487287075,128.84843332277816,2
