id,epoch_ms,datetime_utc,latitude,longitude,type
1913,1688932248000.0,2023-07-10 04.50.48.000,1.7220417603543818,127.88359004118,1
1914,1688932248000.0,2023-07-10 04.50.48.000,1.6540476856091255,127.8580340449634,1
1915,1688932248000.0,2023-07-10 04.50.48.000,1.6510580682608638,127.7857534262752,1
1916,1688932286000.0,2023-07-10 04.51.26.000,0.09700233921198347,124.31508640934364,1
1917,1688932296000.0,2023-07-10 04.51.36.000,1.619799815615976,127.70023104243421,1
1918,1688932296000.0,2023-07-10 04.51.36.000,1.7000306336571862,127.7169305410951,0
1919,1688932296000.0,2023-07-10 04.51.36.000,1.6250019444288581,127.66030767504394,2
1920,1688932354000.0,2023-07-10 04.52.34.000,1.5770622957812996,127.73190121343558,2
1921,1688932354000.0,2023-07-10 04.52.34.000,1.6953193412579997,127.94678701903541,2
1922,1688932354000.0,2023-07-10 04.52.34.000,1.750388065848467,127.90662056139342,1
1923,1688932354000.0,2023-07-10 04.52.34.000,1.6666322348982612,127.7515307456748,1
1924,1688932434000.0,2023-07-10 04.53.54.000,5.247223658859299,128.28097160243956,0
1925,1688932450000.0,2023-07-10 04.54.10.000,1.9631120186582738,128.09459626377162,2
1926,1688932450000.0,2023-07-10 04.54.10.000,1.8769175060611551,128.0288198894931,2
1927,1688932450000.0,2023-07-10 04.54.10.000,1.888856372633568,127.9717602634692,2
1928,1688932450000.0,2023-07-10 04.54.10.000,1.8838714463211534,127.90278514714676,2
1929,1688932450000.0,2023-07-10 04.54.10.000,1.9501421562393069,127.99056851917918,1
1930,1688932462000.0,2023-07-10 04.54.22.000,-0.46409581175141557,133.01750626096907,2
1931,1688932605000.0,2023-07-10 04.56.45.000,1.8402034107526597,127.90991563671156,2
1932,1688932660000.0,2023-07-10 04.57.40.000,4.919065871793926,128.68724433838634,2
1933,1688932743000.0,2023-07-10 04.59.03.000,3.9460690801517164,128.72814934960675,2
1934,1688932772000.0,2023-07-10 04.59.32.000,3.5916646803964585,131.6038590975783,2
1935,1688932816000.0,2023-07-10 05.00.16.000,4.476274445669286,128.8572366841373,1
1936,1688933117000.0,2023-07-10 05.05.17.000,5.821036739941221,125.57079944810921,2
1937,1688933373000.0,2023-07-10 05.09.33.000,-0.5650206769540533,124.79356393278154,2
1938,1688933383000.0,2023-07-10 05.09.43.000,5.9105836187585155,129.36061505629993,2
1939,1688933457000.0,2023-07-10 05.10.57.000,-0.050621581628474424,124.92457524766392,2
1940,1688933472000.0,2023-07-10 05.11.12.000,1.7799461479099195,130.4227485727518,1
1941,1688933515000.0,2023-07-10 05.11.55.000,3.860741262543264,128.95182699448728,2
1942,1688933594000.0,2023-07-10 05.13.14.000,-1.5659593701134942,123.32457720971827,2
1943,1688933612000.0,2023-07-10 05.13.32.000,-2.70406212181707,130.7985046807688,2
1944,1688933623000.0,2023-07-10 05.13.43.000,4.569686545606923,129.201557031871,2
1945,1688933734000.0,2023-07-10 05.15.34.000,4.500506795050577,125.74767023852877,2
1946,1688933739000.0,2023-07-10 05.15.39.000,4.424467629124166,124.62229771016462,0
1947,1688933808000.0,2023-07-10 05.16.48.000,-0.9514893781119761,133.03855347390513,2
1948,1688933987000.0,2023-07-10 05.19.47.000,3.153434239356083,128.53814197251359,1
1949,1688934033000.0,2023-07-10 05.20.33.000,3.2964168901568476,131.34508112482104,2
1950,1688934111000.0,2023-07-10 05.21.51.000,2.419813516444288,124.85563398442946,2
1951,1688934336000.0,2023-07-10 05.25.36.000,-0.007438831749541501,125.6802293909446,2
1952,1688934476000.0,2023-07-10 05.27.56.000,2.3736709226763253,131.24728486154774,1
1953,1688934495000.0,2023-07-10 05.28.15.000,5.481281191807098,125.82773152312234,2
1954,1688934672000.0,2023-07-10 05.31.12.000,2.6446690333136886,129.87408299819973,2
1955,1688934679000.0,2023-07-10 05.31.19.000,5.844692964867679,125.87749931582788,2
1956,1688934717000.0,2023-07-10 05.31.57.000,-0.16298165368668827,130.90959500005638,1
1957,1688934823000.0,2023-07-10 05.33.43.000,2.1003673729731087,122.49332806982744,2
1958,1688934825000.0,2023-07-10 05.33.45.000,2.9756826896695783,131.63218752719925,1
1959,1688934939000.0,2023-07-10 05.35.39.000,3.030313177557485,131.511741845748,2
1960,1688934986000.0,2023-07-10 05.36.26.000,5.331203792726425,128.22616243273626,1
1961,1688935052000.0,2023-07-10 05.37.32.000,2.499947672102088,131.76809037864925,2
1962,1688935104000.0,2023-07-10 05.38.24.000,5.631643149028974,127.1632973277621,2
1963,1688935114000.0,2023-07-10 05.38.34.000,3.1507272475018895,128.3711568902849,2
1964,1688935279000.0,2023-07-10 05.41.19.000,3.7974581871314634,128.38774673735034,2
1965,1688935385000.0,2023-07-10 05.43.05.000,5.719634190396838,126.71955941462646,2
1966,1688935413000.0,2023-07-10 05.43.33.000,4.038335707016335,128.66964448748502,2
1967,1688935433000.0,2023-07-10 05.43.53.000,3.1669344492898897,124.61074201095902,2
1968,1688935484000.0,2023-07-10 05.44.44.000,3.0588201499005594,132.13300960833772,2
1969,1688935560000.0,2023-07-10 05.46.00.000,3.6673944129961855,128.6027608927499,2
1970,1688935560000.0,2023-07-10 05.46.00.000,4.1040739637093395,128.64964607221157,2
1971,1688935609000.0,2023-07-10 05.46.49.000,-0.5019946198287286,133.23911030635918,2
1972,1688935655000.0,2023-07-10 05.47.35.000,4.05678764064835,128.46224239702596,1
1973,1688935690000.0,2023-07-10 05.48.10.000,4.399412665002989,124.53046709904731,2
1974,1688935782000.0,2023-07-10 05.49.42.000,2.796911569056231,128.23880901711925,2
1975,1688935886000.0,2023-07-10 05.51.26.000,2.8898558375336556,128.2020102162399,2
1976,1688935993000.0,2023-07-10 05.53.13.000,3.316165280982807,128.2940780070485,1
1977,1688936058000.0,2023-07-10 05.54.18.000,2.989158557911271,128.40280374680106,1
1978,1688936254000.0,2023-07-10 05.57.34.000,5.063930431351442,129.75168672018307,2
1979,1688936594000.0,2023-07-10 06.03.14.000,3.70445624965352,128.5365244901528,2
1980,1688936725000.0,2023-07-10 06.05.25.000,4.859932137903747,129.1282647491057,2
1981,1688936978000.0,2023-07-10 06.09.38.000,3.2432669315056284,128.33445522394038,2
1982,1688937152000.0,2023-07-10 06.12.32.000,4.074546996463974,124.55889815526977,0
1983,1688937214000.0,2023-07-10 06.13.34.000,4.757852709316139,129.58059843491748,2
1984,1688937380000.0,2023-07-10 06.16.20.000,2.6129991602612006,130.5293609016316,2
1985,1688937494000.0,2023-07-10 06.18.14.000,4.308449681595593,124.89113861440435,2
1986,1688937533000.0,2023-07-10 06.18.53.000,-0.6469925918793096,132.77012685852972,2
1987,1688937542000.0,2023-07-10 06.19.02.000,0.33155477212539075,130.0157668003579,1
1988,1688937542000.0,2023-07-10 06.19.02.000,-0.28767741390294777,131.39697305014974,2
1989,1688937802000.0,2023-07-10 06.23.22.000,3.5589955526099857,123.81544054909561,2
1990,1688937838000.0,2023-07-10 06.23.58.000,-0.31229865673582774,133.43242480309817,2
1991,1688937867000.0,2023-07-10 06.24.27.000,2.314682856226759,129.67791084765847,2
1992,1688937886000.0,2023-07-10 06.24.46.000,0.06477504313168846,130.70549534404373,1
1993,1688937932000.0,2023-07-10 06.25.32.000,-2.412435659736833,128.20527375628234,2
1994,1688937965000.0,2023-07-10 06.26.05.000,1.6866512364461004,128.58169594915407,2
1995,1688937965000.0,2023-07-10 06.26.05.000,1.8198921928541274,129.10842658241268,2
1996,1688937965000.0,2023-07-10 06.26.05.000,2.276562921342882,129.3524334064705,1
1997,1688937968000.0,2023-07-10 06.26.08.000,2.6051661642916026,124.7971833530746,0
1998,1688937975000.0,2023-07-10 06.26.15.000,2.2389395285311644,129.69478976031286,2
1999,1688938056000.0,2023-07-10 06.27.36.000,4.406250161539968,128.17539592603882,1
2000,1688938109000.0,2023-07-10 06.28.29.000,5.278296319733381,127.7499618317972,2
2001,1688938168000.0,2023-07-10 06.29.28.000,4.512553693969317,128.76359125805735,1
2002,1688938290000.0,2023-07-10 06.31.30.000,2.988435737069778,130.94372623687605,0
2003,1688938407000.0,2023-07-10 06.33.27.000,3.9817129666226014,128.54092002829333,2
2004,1688938407000.0,2023-07-10 06.33.27.000,6.302674005938261,128.88779981267007,2
2005,1688938425000.0,2023-07-10 06.33.45.000,5.089349887393576,124.79146909889134,2
2006,1688938462000.0,2023-07-10 06.34.22.000,-0.5287439240504593,132.71669606287384,0
2007,1688938556000.0,2023-07-10 06.35.56.000,3.7803845841526202,123.91673024229635,0
2008,1688938565000.0,2023-07-10 06.36.05.000,3.111723443090207,130.2394820616256,2
2009,1688938617000.0,2023-07-10 06.36.57.000,0.2816824433140714,131.65038122468462,2
2010,1688938653000.0,2023-07-10 06.37.33.000,2.858749261881076,124.47013296513512,2
2011,1688938655000.0,2023-07-10 06.37.35.000,2.23430830897663,129.38366968682192,1
2012,1688938666000.0,2023-07-10 06.37.46.000,0.4657428398528372,133.12587808114452,2
2013,1688938666000.0,2023-07-10 06.37.46.000,-0.04253926188482438,131.6460709400711,1
2014,1688938666000.0,2023-07-10 06.37.46.000,0.4804856868829872,130.70456363007946,1
2015,1688938700000.0,2023-07-10 06.38.20.000,4.041458520239799,129.49879209125032,2
2016,1688938700000.0,2023-07-10 06.38.20.000,3.6165694405226794,129.29361874026955,1
2017,1688938826000.0,2023-07-10 06.40.26.000,4.435196905044549,128.8146532937316,2
2018,1688938856000.0,2023-07-10 06.40.56.000,4.334532149555062,129.64151453185036,2
2019,1688938887000.0,2023-07-10 06.41.27.000,0.32403654027288226,130.4510645244165,2
2020,1688939036000.0,2023-07-10 06.43.56.000,5.351173297607667,128.54969091966115,1
2021,1688939045000.0,2023-07-10 06.44.05.000,-3.257698066558926,128.22183577853716,0
2022,1688939107000.0,2023-07-10 06.45.07.000,2.93328265977546,130.92476654940825,1
2023,1688939111000.0,2023-07-10 06.45.11.000,4.478770619548452,128.64485389584132,2
2024,1688939305000.0,2023-07-10 06.48.25.000,2.676641360431213,130.03981942389677,1
2025,1688939339000.0,2023-07-10 06.48.59.000,-0.29503898601085854,131.7750495008431,2
2026,1688939410000.0,2023-07-10 06.50.10.000,4.693444589809426,128.96744203891157,0
2027,1688939410000.0,2023-07-10 06.50.10.000,5.838457767622701,128.56259831908002,1
2028,1688939426000.0,2023-07-10 06.50.26.000,4.191336443782488,129.74297933751689,2
2029,1688939442000.0,2023-07-10 06.50.42.000,-1.8203310817003346,131.35805472158847,0
2030,1688939458000.0,2023-07-10 06.50.58.000,3.7548687646456487,128.5797240827022,2
2031,1688939476000.0,2023-07-10 06.51.16.000,2.3985967129068855,129.47412419153346,1
2032,1688939569000.0,2023-07-10 06.52.49.000,2.5137587281390963,128.818139552052,1
2033,1688939569000.0,2023-07-10 06.52.49.000,4.1390845711493105,129.37628588786853,2
2034,1688939630000.0,2023-07-10 06.53.50.000,4.614501125422103,128.38349854599662,2
2035,1688939638000.0,2023-07-10 06.53.58.000,-4.1168757905451425,128.64756611717968,0
2036,1688939657000.0,2023-07-10 06.54.17.000,2.6347392291301825,130.27403224657525,2
2037,1688939713000.0,2023-07-10 06.55.13.000,3.1608111092929994,130.69944815148227,1
2038,1688939713000.0,2023-07-10 06.55.13.000,2.872367091082833,129.14573168993823,1
2039,1688939726000.0,2023-07-10 06.55.26.000,1.9898240352013663,129.26745377364054,2
2040,1688939726000.0,2023-07-10 06.55.26.000,-4.223376779553169,128.13194008512255,0
2041,1688939777000.0,2023-07-10 06.56.17.000,-0.17990885097857223,133.34555959481537,2
2042,1688939813000.0,2023-07-10 06.56.53.000,3.203242878067879,128.9411342261453,0
2043,1688939816000.0,2023-07-10 06.56.56.000,2.2792306784834278,129.75439390328043,2
2044,1688940005000.0,2023-07-10 07.00.05.000,4.222649477133065,129.72924717530498,2
2045,1688940005000.0,2023-07-10 07.00.05.000,2.3224478942846463,128.62639360086254,2
2046,1688940005000.0,2023-07-10 07.00.05.000,2.7437581128208004,127.86657002564549,1
2047,1688940005000.0,2023-07-10 07.00.05.000,3.01889880057577,129.10773401962658,1
2048,1688940024000.0,2023-07-10 07.00.24.000,-4.621172217298959,127.82832544395173,2
2049,1688940040000.0,2023-07-10 07.00.40.000,3.3058536280806656,123.88353796804593,0
2050,1688940044000.0,2023-07-10 07.00.44.000,-3.0138394871555803,128.39067812034273,0
2051,1688940044000.0,2023-07-10 07.00.44.000,-2.895072633666355,128.31257987110237,2
2052,1688940096000.0,2023-07-10 07.01.36.000,5.0059476037546595,127.65963166602936,1
2053,1688940105000.0,2023-07-10 07.01.45.000,2.8532940024108466,128.0665379720754,2
2054,1688940110000.0,2023-07-10 07.01.50.000,3.2595227268207467,127.95090166835368,2
2055,1688940120000.0,2023-07-10 07.02.00.000,2.0464208743910475,129.35927000911389,2
2056,1688940120000.0,2023-07-10 07.02.00.000,2.674631975860843,130.5557065310819,1
2057,1688940255000.0,2023-07-10 07.04.15.000,2.13302951887749,129.38852275479596,1
2058,1688940262000.0,2023-07-10 07.04.22.000,3.452269461542012,127.95402937082149,1
2059,1688940262000.0,2023-07-10 07.04.22.000,3.791068572624737,128.04460989918655,2
2060,1688940264000.0,2023-07-10 07.04.24.000,2.253598486654101,129.61055755013305,1
2061,1688940339000.0,2023-07-10 07.05.39.000,3.312833787236521,129.33005640380603,2
2062,1688940359000.0,2023-07-10 07.05.59.000,-3.621677918044123,128.80391573978005,1
2063,1688940359000.0,2023-07-10 07.05.59.000,-3.8797571177142047,128.8526070254979,0
2064,1688940391000.0,2023-07-10 07.06.31.000,4.116502832115795,127.92444984282568,2
2065,1688940393000.0,2023-07-10 07.06.33.000,-4.184498092649343,127.63399411715491,0
2066,1688940393000.0,2023-07-10 07.06.33.000,-3.8410799265216333,127.77761968565595,2
2067,1688940413000.0,2023-07-10 07.06.53.000,-3.735040795891752,128.8036629666991,0
2068,1688940431000.0,2023-07-10 07.07.11.000,3.705410030635175,123.61023677973584,2
2069,1688940485000.0,2023-07-10 07.08.05.000,-4.191508293921405,127.88692125437997,2
2070,1688940527000.0,2023-07-10 07.08.47.000,-2.8671048497313185,128.34822413231504,2
2071,1688940527000.0,2023-07-10 07.08.47.000,-2.504683106875085,128.48976971182503,2
2072,1688940527000.0,2023-07-10 07.08.47.000,-2.0133665364294586,128.19790594391336,1
2073,1688940528000.0,2023-07-10 07.08.48.000,-2.6412496106367738,128.32256246291976,2
2074,1688940577000.0,2023-07-10 07.09.37.000,5.267973769827745,126.01880975897932,2
2075,1688940600000.0,2023-07-10 07.10.00.000,3.172094345170447,131.02941087354284,2
2076,1688940613000.0,2023-07-10 07.10.13.000,3.4997686973785758,124.12639238616009,2
2077,1688940659000.0,2023-07-10 07.10.59.000,3.9299095236980026,128.35820194848392,2
2078,1688940661000.0,2023-07-10 07.11.01.000,3.2338590335969615,123.89830352356803,0
2079,1688940667000.0,2023-07-10 07.11.07.000,-2.7773951496496334,128.36941427485243,2
2080,1688940667000.0,2023-07-10 07.11.07.000,-3.0773935052375525,128.52800482571254,2
2081,1688940733000.0,2023-07-10 07.12.13.000,4.689686627417999,128.38008161830027,2
2082,1688940734000.0,2023-07-10 07.12.14.000,4.099129654921861,127.97184358167364,2
2083,1688940759000.0,2023-07-10 07.12.39.000,-3.1683587876201047,128.0166347499551,2
2084,1688940759000.0,2023-07-10 07.12.39.000,-2.405806429489228,128.2638024584719,2
2085,1688940760000.0,2023-07-10 07.12.40.000,-2.6197268583705102,128.59586082595575,0
2086,1688940790000.0,2023-07-10 07.13.10.000,5.375161659618938,127.32240246094672,2
2087,1688940835000.0,2023-07-10 07.13.55.000,6.096698005512483,125.65696796002665,2
2088,1688940865000.0,2023-07-10 07.14.25.000,-2.5524964087406365,128.2726811627322,2
2089,1688940865000.0,2023-07-10 07.14.25.000,-2.8262958422394195,128.42684322427792,1
2090,1688940881000.0,2023-07-10 07.14.41.000,5.25730232397994,128.40386138737693,2
2091,1688940894000.0,2023-07-10 07.14.54.000,3.0619826102817767,124.69831859776795,2
2092,1688940901000.0,2023-07-10 07.15.01.000,4.145149602737413,124.54496860723283,2
2093,1688940924000.0,2023-07-10 07.15.24.000,-0.5050926846252454,132.16646768731678,1
2094,1688940964000.0,2023-07-10 07.16.04.000,-2.4990673957500107,127.65622954499227,2
2095,1688940964000.0,2023-07-10 07.16.04.000,-2.9653422023845035,127.77868663725017,2
2096,1688940973000.0,2023-07-10 07.16.13.000,-2.8520679761490713,128.29945180877357,2
2097,1688940973000.0,2023-07-10 07.16.13.000,-2.431607692155945,128.237925430698,1
2098,1688940973000.0,2023-07-10 07.16.13.000,-2.307953900541723,128.24664894725393,2
2099,1688941041000.0,2023-07-10 07.17.21.000,5.218380834117497,128.97933938729395,1
2100,1688941053000.0,2023-07-10 07.17.33.000,5.41475357152918,127.9176040421538,1
2101,1688941063000.0,2023-07-10 07.17.43.000,3.247445619999462,131.4178458201672,2
2102,1688941081000.0,2023-07-10 07.18.01.000,-2.6125239468426296,128.29158812396034,2
2103,1688941137000.0,2023-07-10 07.18.57.000,3.8424503560598913,128.30653200590893,1
2104,1688941194000.0,2023-07-10 07.19.54.000,3.467136501981,128.08333652283932,2
2105,1688941244000.0,2023-07-10 07.20.44.000,2.6240679318314477,124.7444773999494,2
2106,1688941263000.0,2023-07-10 07.21.03.000,3.1312050835059875,130.75333442503717,1
2107,1688941287000.0,2023-07-10 07.21.27.000,2.6562876173862846,127.88121178937033,1
2108,1688941309000.0,2023-07-10 07.21.49.000,-0.7904954668011395,132.4395331987775,2
2109,1688941315000.0,2023-07-10 07.21.55.000,3.1155646169461693,130.77506392311804,2
2110,1688941325000.0,2023-07-10 07.22.05.000,-0.49253451934673015,121.66697687553649,2
2111,1688941371000.0,2023-07-10 07.22.51.000,6.0392858976097745,128.39795253655464,2
2112,1688941527000.0,2023-07-10 07.25.27.000,-0.4462485749574977,131.77284049845318,0
2113,1688941718000.0,2023-07-10 07.28.38.000,-0.13546032950287507,131.0649896318774,2
2114,1688941753000.0,2023-07-10 07.29.13.000,3.2446422186359873,128.11068027569007,1
2115,1688941880000.0,2023-07-10 07.31.20.000,2.789519589828832,128.03056211485736,1
2116,1688941891000.0,2023-07-10 07.31.31.000,5.88539221245383,125.76377233560642,2
2117,1688941901000.0,2023-07-10 07.31.41.000,3.388526008944771,128.06431519549832,2
2118,1688941973000.0,2023-07-10 07.32.53.000,3.184126895707279,128.06176172326272,2
2119,1688941976000.0,2023-07-10 07.32.56.000,3.073941433073031,130.73816433008378,1
2120,1688941990000.0,2023-07-10 07.33.10.000,2.30018579811803,129.69824044295018,2
2121,1688941990000.0,2023-07-10 07.33.10.000,2.7454576134569835,130.9398643741538,2
2122,1688942034000.0,2023-07-10 07.33.54.000,3.824561463382609,128.05944339323895,1
2123,1688942034000.0,2023-07-10 07.33.54.000,4.109472388924239,128.25488929731122,2
2124,1688942041000.0,2023-07-10 07.34.01.000,3.497143815894129,123.92699490073723,2
2125,1688942085000.0,2023-07-10 07.34.45.000,-4.879765617578641,128.037457613968,1
2126,1688942262000.0,2023-07-10 07.37.42.000,4.7870600946406405,125.75775543785689,2
2127,1688942341000.0,2023-07-10 07.39.01.000,-2.7306016545899214,127.84729243682307,2
2128,1688942341000.0,2023-07-10 07.39.01.000,-1.7585753773752841,127.88566652518718,1
2129,1688942348000.0,2023-07-10 07.39.08.000,5.1300324510721955,127.52302705628135,1
2130,1688942373000.0,2023-07-10 07.39.33.000,-2.7382494807646296,127.97403304738882,0
2131,1688942382000.0,2023-07-10 07.39.42.000,6.289324058803465,128.21914773736881,2
2132,1688942425000.0,2023-07-10 07.40.25.000,0.9383539435125224,129.13813789064073,1
2133,1688942462000.0,2023-07-10 07.41.02.000,3.742600942725853,128.09388388889596,1
