id,epoch_ms,datetime_utc,latitude,longitude,type
904,1689769553000.0,2023-07-19 21.25.53.000,-0.242436946516266,122.49523850374425,2
905,1689769553000.0,2023-07-19 21.25.53.000,0.6430764417855054,122.8048436583445,0
906,1689769580000.0,2023-07-19 21.26.20.000,3.6114498080820243,127.23128163708343,2
907,1689769605000.0,2023-07-19 21.26.45.000,-0.12157865203280466,124.84461561466773,0
908,1689769605000.0,2023-07-19 21.26.45.000,-0.9266896645383952,123.62113761455852,0
909,1689769614000.0,2023-07-19 21.26.54.000,2.2699095036574524,124.6605610561423,2
910,1689769652000.0,2023-07-19 21.27.32.000,-0.182806118288927,124.64711090310949,0
911,1689769703000.0,2023-07-19 21.28.23.000,-0.30674218181135454,124.47232208091275,0
912,1689769832000.0,2023-07-19 21.30.32.000,2.2557818068907407,124.75563973099926,2
913,1689769854000.0,2023-07-19 21.30.54.000,0.9206374971192407,123.8029308482612,2
914,1689769948000.0,2023-07-19 21.32.28.000,-0.3793917842660111,124.08775546762656,0
915,1689770069000.0,2023-07-19 21.34.29.000,-0.16070994616909584,124.44066854416288,2
916,1689770217000.0,2023-07-19 21.36.57.000,-0.20799508419313031,124.819197329072,0
917,1689770577000.0,2023-07-19 21.42.57.000,5.142741825863674,127.84486548745622,2
918,1689771669000.0,2023-07-19 22.01.09.000,5.824225550611956,127.3109737397987,2
919,1689771853000.0,2023-07-19 22.04.13.000,5.789037175923945,128.03728175593452,1
920,1689772115000.0,2023-07-19 22.08.35.000,2.166251319762404,125.14155722806905,2
921,1689772387000.0,2023-07-19 22.13.07.000,0.7726820889325559,122.06615645165118,0
922,1689773620000.0,2023-07-19 22.33.40.000,5.257864197900069,128.00902842181094,1
923,1689774479000.0,2023-07-19 22.47.59.000,-0.3793917842660111,124.08775546762656,2
924,1689774972000.0,2023-07-19 22.56.12.000,-0.5757828187284955,124.4287677848235,2
925,1689775133000.0,2023-07-19 22.58.53.000,-0.758144205430492,123.36566586766799,2
926,1689775313000.0,2023-07-19 23.01.53.000,3.3531583854254183,127.43878572888227,2
927,1689775574000.0,2023-07-19 23.06.14.000,3.383469462990254,127.65266650046703,2
928,1689775610000.0,2023-07-19 23.06.50.000,6.0279301180158456,127.18253655315421,2
929,1689776101000.0,2023-07-19 23.15.01.000,4.481799823798505,126.95988231147129,2
930,1689776217000.0,2023-07-19 23.16.57.000,-3.663992070572849,129.61601774091346,1
931,1689776550000.0,2023-07-19 23.22.30.000,3.333828780144728,128.4911759711372,0
932,1689776689000.0,2023-07-19 23.24.49.000,-1.1042373816421682,122.74896240075253,0
933,1689776932000.0,2023-07-19 23.28.52.000,-0.04217668786184828,122.89533633148987,0
934,1689777154000.0,2023-07-19 23.32.34.000,-0.7585464478998422,122.66072590076183,2
935,1689777219000.0,2023-07-19 23.33.39.000,5.193257716745944,129.58355818300063,2
936,1689777571000.0,2023-07-19 23.39.31.000,5.0252770367389,130.08017510420794,2
937,1689777665000.0,2023-07-19 23.41.05.000,-0.8195272290598271,122.73801579737955,2
938,1689777866000.0,2023-07-19 23.44.26.000,-0.6266647770315178,122.48876278426413,2
939,1689778044000.0,2023-07-19 23.47.24.000,-0.9512934480672002,122.11882004490784,2
940,1689778160000.0,2023-07-19 23.49.20.000,-0.9072848723811847,122.25566855974236,2
941,1689778333000.0,2023-07-19 23.52.13.000,-1.2075043428771999,123.31656947481481,0
942,1689778820000.0,2023-07-20 00.00.20.000,-1.2779081906655605,123.71882568458828,2
943,1689779039000.0,2023-07-20 00.03.59.000,5.159238943182225,129.72722897253868,2
944,1689779213000.0,2023-07-20 00.06.53.000,-0.8412608110669781,123.24372347936968,2
945,1689779244000.0,2023-07-20 00.07.24.000,1.317253886316761,121.58789318830497,2
946,1689779438000.0,2023-07-20 00.10.38.000,-0.25820486841845985,122.76522761886798,2
947,1689779692000.0,2023-07-20 00.14.52.000,2.810307014814431,123.37013089429077,0
948,1689779730000.0,2023-07-20 00.15.30.000,-1.0201294209325116,122.68674657797759,2
949,1689779960000.0,2023-07-20 00.19.20.000,-0.600935698629953,122.34158257653408,2
950,1689780144000.0,2023-07-20 00.22.24.000,-3.8798025323686445,129.38889364170933,2
951,1689780272000.0,2023-07-20 00.24.32.000,0.6509346669265318,122.11263531701795,2
952,1689780447000.0,2023-07-20 00.27.27.000,-1.0105112285393132,121.85462679881478,0
953,1689780495000.0,2023-07-20 00.28.15.000,0.8437967015676081,121.74309242189436,0
954,1689780730000.0,2023-07-20 00.32.10.000,-0.7848542167699006,122.38619396495686,2
955,1689780838000.0,2023-07-20 00.33.58.000,3.4516740751142043,123.20998400436451,2
956,1689780967000.0,2023-07-20 00.36.07.000,-0.7233999998909983,123.08504013482921,2
957,1689782014000.0,2023-07-20 00.53.34.000,-1.6235887777769464,122.85309610897193,2
958,1689782205000.0,2023-07-20 00.56.45.000,-0.5539738343763141,122.49638191807783,2
959,1689782229000.0,2023-07-20 00.57.09.000,4.901457868720751,128.82463315061918,2
960,1689782362000.0,2023-07-20 00.59.22.000,5.319185563048916,129.50939766985024,2
961,1689782869000.0,2023-07-20 01.07.49.000,5.206494681597047,129.4106245384741,2
962,1689783061000.0,2023-07-20 01.11.01.000,-3.0669622576475026,130.0548018708687,2
963,1689783069000.0,2023-07-20 01.11.09.000,5.5949005981056255,129.25473045804893,0
964,1689783095000.0,2023-07-20 01.11.35.000,2.26774354870437,122.54175201264728,2
965,1689783263000.0,2023-07-20 01.14.23.000,2.672748451983247,122.45371081042748,2
966,1689783270000.0,2023-07-20 01.14.30.000,4.9821089023033505,128.97023751424916,0
967,1689783708000.0,2023-07-20 01.21.48.000,5.281337171887032,129.4415243305988,2
968,1689783939000.0,2023-07-20 01.25.39.000,-1.0201294209325116,122.68674657797759,0
969,1689784397000.0,2023-07-20 01.33.17.000,1.1974796825971075,122.1367092026167,2
970,1689784451000.0,2023-07-20 01.34.11.000,6.349241077014135,128.9217592190359,2
971,1689784472000.0,2023-07-20 01.34.32.000,1.1901876412845402,122.13613261593913,2
972,1689784531000.0,2023-07-20 01.35.31.000,5.4541634795072635,129.74511613422894,2
973,1689784622000.0,2023-07-20 01.37.02.000,-0.9946350260896514,122.57156514533312,2
974,1689784663000.0,2023-07-20 01.37.43.000,0.29214631225716964,121.52041887426199,2
975,1689784666000.0,2023-07-20 01.37.46.000,5.426786150946602,129.0637297425071,2
976,1689784729000.0,2023-07-20 01.38.49.000,5.4603696515211295,129.02326838157995,2
977,1689784861000.0,2023-07-20 01.41.01.000,5.695369428705635,129.48371046597336,2
978,1689784916000.0,2023-07-20 01.41.56.000,1.0877564788979834,123.00244400290013,2
979,1689784937000.0,2023-07-20 01.42.17.000,4.5899138545307405,128.88771401327523,0
980,1689785225000.0,2023-07-20 01.47.05.000,-0.9310198606451643,123.31902401247027,2
981,1689785325000.0,2023-07-20 01.48.45.000,1.2289239120117341,131.14912056642405,2
982,1689785340000.0,2023-07-20 01.49.00.000,-0.5001779717405149,123.13514461130796,2
983,1689785538000.0,2023-07-20 01.52.18.000,0.9946828446485071,122.32230091172211,2
984,1689785565000.0,2023-07-20 01.52.45.000,-0.5034050327069531,122.95810260927819,2
985,1689785571000.0,2023-07-20 01.52.51.000,1.6197251058806261,132.8823204524462,0
986,1689785851000.0,2023-07-20 01.57.31.000,1.6719943080838329,131.28186255731578,2
987,1689786067000.0,2023-07-20 02.01.07.000,5.222686625548182,129.0455259841107,2
988,1689786218000.0,2023-07-20 02.03.38.000,4.78260113005491,129.43913358204267,2
989,1689786297000.0,2023-07-20 02.04.57.000,1.327758506656049,132.62080330110425,2
990,1689786445000.0,2023-07-20 02.07.25.000,5.121019877095389,129.54710421642537,2
991,1689786704000.0,2023-07-20 02.11.44.000,2.038657787356649,132.79298814081622,2
992,1689786760000.0,2023-07-20 02.12.40.000,5.346169688839684,129.04866590951042,2
993,1689786850000.0,2023-07-20 02.14.10.000,2.5411990910097724,122.56755880861158,0
994,1689786872000.0,2023-07-20 02.14.32.000,-0.859213860041527,122.62815978541582,2
995,1689787352000.0,2023-07-20 02.22.32.000,2.5783004670755494,123.19184246886618,2
996,1689787447000.0,2023-07-20 02.24.07.000,-1.1770779486044092,123.46189951104205,2
997,1689787773000.0,2023-07-20 02.29.33.000,-1.1499126151456183,122.3612393321966,2
998,1689788732000.0,2023-07-20 02.45.32.000,-1.0282368915350817,122.39252769234179,2
999,1689789489000.0,2023-07-20 02.58.09.000,3.562732403761611,126.2298381807512,2
1000,1689789572000.0,2023-07-20 02.59.32.000,2.93844627526303,126.41453433738705,2
1001,1689789620000.0,2023-07-20 03.00.20.000,2.5644766995263084,126.63727088331467,2
1002,1689789621000.0,2023-07-20 03.00.21.000,3.062889702222559,126.3852994711868,1
1003,1689789741000.0,2023-07-20 03.02.21.000,2.8242894546796204,126.56105764959091,2
1004,1689789741000.0,2023-07-20 03.02.21.000,3.3553524701844983,126.3162017475581,1
1005,1689789812000.0,2023-07-20 03.03.32.000,2.9183568418638615,126.43587878375853,1
1006,1689789813000.0,2023-07-20 03.03.33.000,3.440666508211274,126.15097879913142,2
1007,1689789822000.0,2023-07-20 03.03.42.000,-1.036913554097789,121.47669819073155,0
1008,1689789940000.0,2023-07-20 03.05.40.000,2.9631632450703025,126.35997119888304,1
1009,1689789940000.0,2023-07-20 03.05.40.000,3.4568851295773957,126.07958484824607,2
1010,1689789940000.0,2023-07-20 03.05.40.000,3.6978260131361043,126.15667225487971,1
1011,1689790082000.0,2023-07-20 03.08.02.000,3.122178965196344,126.34131007891774,1
1012,1689790362000.0,2023-07-20 03.12.42.000,3.4823311593088966,126.42384504946997,2
1013,1689790703000.0,2023-07-20 03.18.23.000,6.321917044098953,129.19776197097016,2
1014,1689790708000.0,2023-07-20 03.18.28.000,1.9064282513050705,132.23314039726202,2
1015,1689792379000.0,2023-07-20 03.46.19.000,0.4657428398528345,121.60752191885547,1
1016,1689792660000.0,2023-07-20 03.51.00.000,4.809907509270282,124.75055913387583,2
1017,1689792982000.0,2023-07-20 03.56.22.000,4.465425082165876,124.97956971513157,0
1018,1689793136000.0,2023-07-20 03.58.56.000,4.321529638988317,124.50468358761377,2
1019,1689794043000.0,2023-07-20 04.14.03.000,5.321392746767932,125.40404001808709,2
1020,1689794081000.0,2023-07-20 04.14.41.000,0.5421476811300348,122.68301570278169,2
1021,1689794202000.0,2023-07-20 04.16.42.000,-1.1739308066302618,123.20089900342204,2
1022,1689794580000.0,2023-07-20 04.23.00.000,6.252505803287993,125.9725211817705,2
1023,1689795186000.0,2023-07-20 04.33.06.000,5.510722247878384,126.19163072182792,2
1024,1689795300000.0,2023-07-20 04.35.00.000,5.358770485019029,124.79039934846593,2
1025,1689795602000.0,2023-07-20 04.40.02.000,4.824762772900248,125.3780850112205,2
1026,1689795854000.0,2023-07-20 04.44.14.000,5.206494681597047,125.32277546152588,2
1027,1689796667000.0,2023-07-20 04.57.47.000,5.399137016948019,125.83681242753278,2
1028,1689797043000.0,2023-07-20 05.04.03.000,4.356841368809273,127.06785398349498,2
1029,1689797797000.0,2023-07-20 05.16.37.000,5.096660504927918,129.41219859562412,2
1030,1689797990000.0,2023-07-20 05.19.50.000,5.137838000679421,124.78508273821267,2
1031,1689798131000.0,2023-07-20 05.22.11.000,1.9272597291467242,122.74555231049722,2
1032,1689798451000.0,2023-07-20 05.27.31.000,5.981128823781249,125.48458265736218,2
1033,1689798467000.0,2023-07-20 05.27.47.000,1.1669488671048878,122.29654886872804,2
1034,1689798582000.0,2023-07-20 05.29.42.000,4.466436959196811,125.20427284352785,2
1035,1689798710000.0,2023-07-20 05.31.50.000,4.495194854994479,124.65746675009308,0
1036,1689798726000.0,2023-07-20 05.32.06.000,3.7029790077457068,127.46139755081794,2
1037,1689798858000.0,2023-07-20 05.34.18.000,5.244794054699299,128.37789730982738,0
1038,1689798873000.0,2023-07-20 05.34.33.000,3.246684190759023,125.74370845725504,2
1039,1689798897000.0,2023-07-20 05.34.57.000,4.920348487086305,125.28751395131681,2
1040,1689799075000.0,2023-07-20 05.37.55.000,1.956432811295819,126.59466403010865,2
1041,1689799167000.0,2023-07-20 05.39.27.000,2.759459997039994,126.1498674518928,2
1042,1689799167000.0,2023-07-20 05.39.27.000,2.199474780621207,126.5087316500994,2
1043,1689799167000.0,2023-07-20 05.39.27.000,2.5914451600168347,126.09039785779969,1
1044,1689799311000.0,2023-07-20 05.41.51.000,4.354667800175249,127.69059315886958,2
1045,1689799613000.0,2023-07-20 05.46.53.000,4.939678493267808,124.78749471916638,2
1046,1689799808000.0,2023-07-20 05.50.08.000,3.4878880565208217,125.90281625019418,2
1047,1689799937000.0,2023-07-20 05.52.17.000,4.535749741311985,124.9894651877868,2
1048,1689800003000.0,2023-07-20 05.53.23.000,4.246240255057807,125.47240100760926,2
1049,1689800209000.0,2023-07-20 05.56.49.000,4.732977918520295,128.62004710034628,2
1050,1689800284000.0,2023-07-20 05.58.04.000,0.7722053225304735,121.6978140199366,2
1051,1689800443000.0,2023-07-20 06.00.43.000,5.201438695234158,128.55385082839834,2
1052,1689800443000.0,2023-07-20 06.00.43.000,5.781256939752293,128.88010139173068,2
1053,1689800533000.0,2023-07-20 06.02.13.000,3.7526222933143054,123.72851989285226,2
1054,1689800563000.0,2023-07-20 06.02.43.000,3.515514461688684,128.42769340033237,2
1055,1689800649000.0,2023-07-20 06.04.09.000,3.6684776476761196,124.94211292072607,2
1056,1689800682000.0,2023-07-20 06.04.42.000,3.4503743084336347,128.23543093128555,2
1057,1689800750000.0,2023-07-20 06.05.50.000,4.247880283030469,124.5139045051253,2
1058,1689800972000.0,2023-07-20 06.09.32.000,5.38486280798596,129.6219992084788,2
1059,1689801019000.0,2023-07-20 06.10.19.000,3.8604349564396725,123.96380280716289,0
1060,1689801185000.0,2023-07-20 06.13.05.000,3.5925100510904655,124.74734307581751,0
1061,1689801345000.0,2023-07-20 06.15.45.000,5.007004358997741,124.8819035134591,2
1062,1689801395000.0,2023-07-20 06.16.35.000,4.309565249290395,125.32798198034578,1
1063,1689801460000.0,2023-07-20 06.17.40.000,-1.3628614910931063,122.93254691981603,2
1064,1689801724000.0,2023-07-20 06.22.04.000,5.454823294965853,125.30512390206411,2
1065,1689801793000.0,2023-07-20 06.23.13.000,5.101575347137816,125.01292631399996,2
1066,1689801879000.0,2023-07-20 06.24.39.000,3.9172205546097505,125.65757794400741,2
1067,1689802234000.0,2023-07-20 06.30.34.000,3.799706860698483,125.66787578642524,2
1068,1689802495000.0,2023-07-20 06.34.55.000,3.9053155871284666,124.92044672947289,2
1069,1689802521000.0,2023-07-20 06.35.21.000,5.020103720203129,125.08916528083202,2
1070,1689802619000.0,2023-07-20 06.36.59.000,4.238159423091927,125.36610906087508,2
1071,1689802662000.0,2023-07-20 06.37.42.000,4.316702620201605,125.18190811313112,0
1072,1689802943000.0,2023-07-20 06.42.23.000,6.238217607068279,125.29837917779003,2
1073,1689803006000.0,2023-07-20 06.43.26.000,0.0898019424123382,122.47368057556046,2
1074,1689803067000.0,2023-07-20 06.44.27.000,6.341542806929634,127.15484626722998,2
1075,1689803097000.0,2023-07-20 06.44.57.000,-0.27747438279895076,123.75310635661988,2
1076,1689803198000.0,2023-07-20 06.46.38.000,0.02778581468365502,122.83755357325033,2
1077,1689803288000.0,2023-07-20 06.48.08.000,5.5302334520098855,126.87954815647485,2
1078,1689803568000.0,2023-07-20 06.52.48.000,0.9392816585893282,122.32024183440397,2
1079,1689803587000.0,2023-07-20 06.53.07.000,-0.3117935223377628,122.67610698379367,2
1080,1689803726000.0,2023-07-20 06.55.26.000,2.98144317713999,122.94286232175482,2
1081,1689803883000.0,2023-07-20 06.58.03.000,5.659139182227358,126.1554785154537,2
1082,1689804108000.0,2023-07-20 07.01.48.000,2.0530936777921682,123.85355708764291,2
1083,1689804375000.0,2023-07-20 07.06.15.000,-2.8132397117685515,131.9965795246488,2
1084,1689804397000.0,2023-07-20 07.06.37.000,2.664912500424682,123.18087985227157,2
1085,1689804602000.0,2023-07-20 07.10.02.000,6.118119570130012,126.14374299465574,2
1086,1689804665000.0,2023-07-20 07.11.05.000,2.0764926864675126,123.96777284838697,2
1087,1689804678000.0,2023-07-20 07.11.18.000,-0.11926181742725107,122.24294570445008,2
1088,1689804714000.0,2023-07-20 07.11.54.000,4.539204014665653,126.01655061199877,2
1089,1689804726000.0,2023-07-20 07.12.06.000,0.6918943065332052,127.43413405902669,2
1090,1689804728000.0,2023-07-20 07.12.08.000,-0.11159031454805242,128.15300892256556,2
1091,1689804805000.0,2023-07-20 07.13.25.000,5.215762424746372,125.38688218180529,2
1092,1689804840000.0,2023-07-20 07.14.00.000,0.5767261870094327,127.53450973231132,2
1093,1689804848000.0,2023-07-20 07.14.08.000,2.0385965900581384,126.37065674490538,2
1094,1689805039000.0,2023-07-20 07.17.19.000,4.744248948872589,125.18397213682586,2
1095,1689805213000.0,2023-07-20 07.20.13.000,4.592673371468617,125.33847346879125,2
1096,1689805215000.0,2023-07-20 07.20.15.000,3.317718831910817,123.98172118520812,2
1097,1689805239000.0,2023-07-20 07.20.39.000,5.481234005011726,125.60942706645957,2
1098,1689805335000.0,2023-07-20 07.22.15.000,5.572360260653021,125.81726405713155,2
1099,1689805564000.0,2023-07-20 07.26.04.000,6.090183656244213,125.36443691269754,2
1100,1689805700000.0,2023-07-20 07.28.20.000,0.5570997521620139,121.75611502611832,2
1101,1689805975000.0,2023-07-20 07.32.55.000,5.016657915556561,124.84516451208043,2
1102,1689806086000.0,2023-07-20 07.34.46.000,5.169599861673033,128.53373071128865,2
1103,1689806126000.0,2023-07-20 07.35.26.000,0.47220715399619606,127.63340209686403,2
1104,1689806174000.0,2023-07-20 07.36.14.000,5.052934237075561,125.74716066246107,2
1105,1689806201000.0,2023-07-20 07.36.41.000,4.674133813975913,128.8946332852742,2
1106,1689806239000.0,2023-07-20 07.37.19.000,0.8891475337831523,127.26412659414184,2
1107,1689806239000.0,2023-07-20 07.37.19.000,0.6818510858941251,127.45008901494595,2
1108,1689806251000.0,2023-07-20 07.37.31.000,4.698368241763724,124.996183634482,2
1109,1689806259000.0,2023-07-20 07.37.39.000,4.678238388134978,124.54222973770798,2
1110,1689806262000.0,2023-07-20 07.37.42.000,4.942992892629386,129.20767780860393,2
1111,1689806267000.0,2023-07-20 07.37.47.000,0.6940293249589682,127.43671420551581,2
1112,1689806383000.0,2023-07-20 07.39.43.000,5.1631721145932685,128.92019124692595,2
1113,1689806467000.0,2023-07-20 07.41.07.000,0.7031922876881097,127.43351409027879,2
1114,1689806599000.0,2023-07-20 07.43.19.000,4.546673523057683,128.8005067664005,2
1115,1689806708000.0,2023-07-20 07.45.08.000,5.750131631978731,129.0931401616413,2
1116,1689806742000.0,2023-07-20 07.45.42.000,3.833285286976507,125.52880651877214,2
1117,1689806767000.0,2023-07-20 07.46.07.000,3.2606426567401052,124.51349955371852,2
1118,1689806829000.0,2023-07-20 07.47.09.000,5.263682298288023,126.24075637016199,2
1119,1689806970000.0,2023-07-20 07.49.30.000,0.15478309959997433,127.7950710376845,2
1120,1689806996000.0,2023-07-20 07.49.56.000,3.3673962446162067,123.94033161988165,2
1121,1689807005000.0,2023-07-20 07.50.05.000,5.243108557299097,124.80514764032125,2
